country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
GB,BYS,Abbeystead,Abbeystead,LAN,RL,-----6--,,53.96666666666667,-2.6666666666666665,
GB,ASB,Abbots Bromley,Abbots Bromley,STS,RL,--3-----,,52.81666666666667,-1.8833333333333333,
GB,ABB,Abbots Langley,Abbots Langley,HRT,AF,0-------,,51.7,-0.4166666666666667,
GB,AOM,Abbots Morton,Abbots Morton,WOR,RL,--3-----,,52.18333333333333,-1.95,
GB,AOT,Abbotsbury,Abbotsbury,DOR,RL,1-------,,50.666666666666664,-2.6,
GB,AOL,Abbotsley,Abbotsley,CAM,RL,1-------,,52.18333333333333,-0.2,
GB,ABS,Aber S�ch (Abersoch),Aber Soch (Abersoch),GWN,AA,1-3-----,,52.81666666666667,-4.5,
GB,ABA,Aberaeron,Aberaeron,CGN,AF,1-3-----,,52.25,-4.25,
GB,AOD,Aberbargoed,Aberbargoed,CAY,RL,-23-----,,51.7,-3.216666666666667,
GB,AEG,Aberbeeg,Aberbeeg,BGW,AQ,-2---6--,,51.71666666666667,-3.1666666666666665,
GB,ACD,Abercanaid,Abercanaid,MTY,RL,--3-----,,51.71666666666667,-3.35,
GB,ABC,Abercarn,Abercarn,CAY,RL,-23-----,,51.65,-3.1333333333333333,
GB,ARC,Abercastle,Abercastle,PEM,AA,1-3-----,,51.95,-5.116666666666666,
GB,ACF,Abercraf,Abercraf,POW,AQ,--3--6--,,51.8,-3.7,
GB,AR9,Abercych,Abercych,PEM,RL,--3-----,,52.03333333333333,-4.55,
GB,ACY,Abercynon,Abercynon,RCT,RL,--3-----,,51.63333333333333,-3.3166666666666664,
GB,ABE,Aberdare,Aberdare,POW,AF,0-------,,51.7,-3.45,
GB,ADR,Aberdaron,Aberdaron,GWN,AA,1-3-----,,52.8,-4.716666666666667,
GB,ABD,Aberdeen,Aberdeen,ABE,AF,1--4----,ABZ,57.13333333333333,-2.1,
GB,AYD,Aberdour,Aberdour,FIF,AA,123-----,,56.05,-3.283333333333333,
GB,ABV,Aberdovey,Aberdovey,GWN,RQ,1-------,,52.53333333333333,-4.05,
GB,ABF,Aberdyfi (Aberdovey),Aberdyfi (Aberdovey),GWN,AA,123-----,,52.55,-4.033333333333333,
GB,AFY,Aberfeldy,Aberfeldy,PKN,RL,--3-----,,56.61666666666667,-3.85,
GB,AFW,Aberffraw,Aberffraw,AGY,RL,1-------,,53.18333333333333,-4.45,
GB,AFE,Aberfoyle,Aberfoyle,STG,RL,--3-----,,56.18333333333333,-4.383333333333334,
GB,AGY,Abergavenny,Abergavenny,MON,AF,--3-----,,51.833333333333336,-3.0166666666666666,
GB,AEE,Abergele,Abergele,CWY,RL,123-----,,53.28333333333333,-3.5833333333333335,
GB,AGG,Abergwyngregyn,Abergwyngregyn,GWN,RL,--3-----,,53.38333333333333,-4.016666666666667,
GB,AED,Aberlady,Aberlady,ELN,RL,--3-----,,56.016666666666666,-2.85,
GB,ABL,Aberlour,Aberlour,MRY,RL,-23-----,,57.46666666666667,-3.216666666666667,
GB,ABM,Abermule,Abermule,POW,RL,--3-----,,52.53333333333333,-3.2333333333333334,
GB,ATE,Abernyte,Abernyte,PKN,RL,--3-----,,56.46666666666667,-3.2,
GB,ABP,Aberporth,Aberporth,CGN,RQ,--3-----,,52.13333333333333,-4.55,
GB,ABT,Abertillery,Abertillery,BGW,AF,-23-----,,51.733333333333334,-3.1166666666666667,
GB,AYW,Aberystwyth,Aberystwyth,CGN,AA,123-----,,52.416666666666664,-4.083333333333333,
GB,AGN,Abingdon,Abingdon,OXF,AF,---4----,ABB,51.666666666666664,-1.2833333333333332,
GB,ABN,Abington,Abington,NTH,AF,0-------,,52.25,-0.8666666666666667,
GB,ABY,Aboyne,Aboyne,ABD,AF,--3-----,,57.083333333333336,-2.8333333333333335,
GB,ARZ,Abram,Abram,WGN,RL,-----6--,,53.516666666666666,-2.5833333333333335,
GB,ABG,Abridge,Abridge,ESS,AF,0-------,,51.65,0.11666666666666667,
GB,ACR,Accrington,Accrington,LAN,AF,0-------,,53.75,-2.3666666666666667,
GB,ACA,Acharacle,Acharacle,HLD,RQ,1-3-----,,54.733333333333334,-5.783333333333333,
GB,ACI,A'Chill,A'Chill,HLD,RQ,--3-----,,57.05,-6.5,
GB,ACE,Achiltibuie,Achiltibuie,HLD,RL,1-------,,58.03333333333333,-5.366666666666666,
GB,AHN,Achnacroish,Achnacroish,AGB,AA,1-3-----,,56.5,-5.483333333333333,
GB,AKA,Acklam,Acklam,NYK,RQ,0-------,,54.53333333333333,-1.25,
GB,ACK,Ackworth,Ackworth,WKF,AF,--3-----,,53.65,-1.3333333333333333,
GB,AMT,Ackworth Moor Top,Ackworth Moor Top,WKF,RL,0-------,,53.65,-1.3333333333333333,
GB,ACL,Acle,Acle,NFK,RL,-23-----,,52.63333333333333,1.55,
GB,ACG,Acocks Green/Birmingham,Acocks Green/Birmingham,BIR,RL,--3-----,,52.45,-1.8166666666666667,
GB,ACN,Acton,Acton,SHR,AF,0-------,,52.45,-3.0166666666666666,
GB,ACT,Acton Grange,Acton Grange,CHE,AF,0-------,,53.083333333333336,-2.5666666666666664,
GB,ATL,Acton Turville,Acton Turville,GLS,RQ,--3--6--,,51.516666666666666,-2.2666666666666666,
GB,ATO,"Acton, Sudbury","Acton, Sudbury",SFK,RL,--3-----,,52.06666666666667,0.75,
GB,ADA,Adbaston,Adbaston,STS,RL,--3-----,,52.833333333333336,-2.35,
GB,ADY,Adderbury,Adderbury,OXF,AF,0-------,,52.016666666666666,-1.3,
GB,ADW,Addiewell,Addiewell,WLN,RL,--3-----,,55.833333333333336,-3.6166666666666667,
GB,ADD,Addingham,Addingham,BRD,AF,--3-----,,53.93333333333333,-1.8833333333333333,
GB,ADI,Addington,Addington,KEN,AF,0-------,,51.3,0.36666666666666664,
GB,AND,Addlestone,Addlestone,DBY,RL,0-------,,51.36666666666667,-0.48333333333333334,
GB,ADN,Addlestone,Addlestone,SRY,AF,--3-----,,51.3711193,-0.4895776,true
GB,APE,Addlethopre,Addlethopre,LIN,RQ,0-------,,53.2,0.3,
GB,ALO,Adlington,Adlington,CHE,RL,--3-----,,53.3,-2.1333333333333333,
GB,ADL,Adlington,Adlington,LAN,AF,0-------,,53.6,-2.6,
GB,ADO,Admaston,Admaston,TFW,RQ,--3-----,,52.71666666666667,-2.55,
GB,JDV,Adversane,Adversane,WSX,RL,-----6--,,50.983333333333334,-0.4666666666666667,
GB,AKS,Adwick le Street,Adwick le Street,DNC,RL,--3--6--,,53.56666666666667,-1.1833333333333333,
GB,AGH,Aghadowey,Aghadowey,CLR,RL,0-------,,55.016666666666666,-6.666666666666667,
GB,ZHG,Ahoghill,Ahoghill,ANT,RQ,-----6--,,55.4,-6.6,
GB,AWR,Ailsworth,Ailsworth,CAM,AF,0-------,,52.56666666666667,-0.35,
GB,AIN,Aintree,Aintree,LIV,AF,--3-----,,53.46666666666667,-2.9333333333333336,
GB,AMR,Aird Ma Ruibhe,Aird Ma Ruibhe,AGB,AA,1-3-----,,57.7,-7.183333333333334,
GB,ADM,Aird Mhor (Ardmhor),Aird Mhor (Ardmhor),ELS,AA,1-3-----,,57.016666666666666,-7.416666666666667,
GB,AIR,Airdrie,Airdrie,NLK,AF,--3-----,,55.85,-3.9833333333333334,
GB,AII,Airlie,Airlie,ANS,RL,--3-----,,56.63333333333333,-3.1,
GB,AIH,Airth,Airth,FAL,RL,--3-----,,56.06666666666667,-3.7666666666666666,
GB,AIT,Aith,Aith,ZET,AA,1-3-----,,60.28333333333333,-1.3833333333333333,
GB,AOF,Alba Oil Field,Alba Oil Field,,RQ,------7-,,58.06666666666667,1.0666666666666667,
GB,ABO,Albourne,Albourne,WSX,RL,--3-----,,50.93333333333333,-0.18333333333333332,
GB,ABI,Albrighton,Albrighton,SHR,RQ,--3-----,,52.63333333333333,-2.2666666666666666,
GB,AIG,Albrighton,Albrighton,SHR,RL,--3-----,,52.75,-2.75,
GB,ACS,Alcester,Alcester,WAR,AF,0-------,,52.2,-1.8666666666666667,
GB,ALY,Alconbury,Alconbury,CAM,AF,--34----,AYH,52.35816735,-0.2676529608237546,true
GB,AWO,Alconbury Weston,Alconbury Weston,CAM,RL,--3-----,,52.35,-0.26666666666666666,
GB,ABH,Aldborough,Aldborough,NFK,RL,--3-----,,52.86666666666667,1.25,
GB,ADB,Aldbourne,Aldbourne,WIL,AF,0-------,,51.46666666666667,-1.6166666666666667,
GB,ALU,Aldbury,Aldbury,HRT,RL,--3-----,,51.8,-0.6,
GB,AOU,Aldebourne,Aldebourne,WIL,RL,--3-----,,51.46666666666667,-1.6166666666666667,
GB,ALB,Aldeburgh,Aldeburgh,SFK,AF,1-------,,52.15,1.6,
GB,ALH,Aldenham,Aldenham,HRT,AQ,--3--6--,,51.666666666666664,-0.35,
GB,ALE,Alderley Edge,Alderley Edge,CHE,AF,0-------,,53.3,-2.2333333333333334,
GB,ALR,Aldermaston,Aldermaston,WBK,AF,--3-----,,51.36666666666667,-1.15,
GB,AER,Alderminster,Alderminster,WAR,RL,--3-----,,52.13333333333333,-1.6666666666666665,
GB,GSR,Aldersgate,Aldersgate,LND,RL,1-3-----,,51.516666666666666,-0.08333333333333333,
GB,ALD,Aldershot,Aldershot,HAM,AF,0-------,,51.233333333333334,-0.75,
GB,ADH,Aldham,Aldham,ESS,RL,--3-----,,51.9,0.7833333333333333,
GB,ADT,Aldington,Aldington,KEN,RQ,--3--6--,,51.083333333333336,0.9333333333333333,
GB,ADG,Aldridge,Aldridge,WLL,AF,--3-----,,52.6,-1.9166666666666665,
GB,AW6,Aldworth,Aldworth,WBK,RL,--3-----,,51.5,-1.2,
GB,ALX,Alexandria,Alexandria,,AF,0-------,,55.983333333333334,-4.6,
GB,AFO,Alford,Alford,ABD,RL,--3-----,,57.233333333333334,-2.716666666666667,
GB,ABX,Alford,Alford,LIN,RL,--3-----,,53.25,0.18333333333333332,
GB,ALF,Alfreton,Alfreton,DBY,AF,0-------,,53.083333333333336,-1.3666666666666667,
GB,AFT,Alfriston,Alfriston,ESX,RL,--3-----,,50.8,0.15,
GB,ASE,Allestree,Allestree,DBY,AF,0-------,,52.95,-1.4833333333333334,
GB,KK6,Allington,Allington,KEN,RL,--3-----,,51.28333333333333,0.5166666666666667,
GB,GTG,Allington,Allington,LIN,RL,--3-----,,52.93333333333333,-0.7166666666666667,
GB,ALL,Alloa,Alloa,CLK,AA,123-----,,56.11666666666667,-3.783333333333333,
GB,AL2,Almeley,Almeley,HEF,RL,--3-----,,52.15,-2.9833333333333334,
GB,AOY,Almondsbury,Almondsbury,SGC,RL,--3-----,,51.55,-2.5666666666666664,
GB,ASS,Alness,Alness,HLD,RL,-23-----,,57.7,-4.25,
GB,ALM,Alnmouth,Alnmouth,NBL,AF,1-------,,55.38333333333333,-1.6166666666666667,
GB,ALW,Alnwick,Alnwick,NBL,AF,0-------,,55.4,-1.7,
GB,APN,Alperton,Alperton,BEN,RL,--3--6--,,51.53333333333333,-0.2833333333333333,
GB,APH,Alphington,Alphington,DEV,RL,--3-----,,50.7,-3.5166666666666666,
GB,NAD,Alresford,Alresford,HAM,RL,-----6--,,51.083333333333336,-1.15,
GB,ARW,Alrewas,Alrewas,STS,RL,--3-----,,52.71666666666667,-1.7333333333333334,
GB,ALG,Alsager,Alsager,CHE,AF,0-------,,53.083333333333336,-2.283333333333333,
GB,ALS,Alston,Alston,CMA,AF,0-------,,54.8,-2.4333333333333336,
GB,AHM,Altham,Altham,LAN,RL,--3-----,,53.78333333333333,-2.3333333333333335,
GB,ALP,Althorpe,Althorpe,NLN,RL,1-3-----,,53.583333333333336,-0.7333333333333333,
GB,ALN,Alton,Alton,HAM,AF,0-------,,51.15,-0.9666666666666667,
GB,ALQ,Alton,Alton,STS,RL,--3-----,,52.96666666666667,-1.8833333333333333,
GB,ACM,Altrincham,Altrincham,TRF,AF,--3-----,,53.38333333333333,-2.35,
GB,ALA,Alva,Alva,CLK,AF,--3-----,,56.15,-3.8,
GB,AVH,Alvechurch,Alvechurch,WOR,RL,--3-----,,52.333333333333336,-1.95,
GB,AVL,Alveley,Alveley,SHR,AF,1-3-----,,52.45,-2.3333333333333335,
GB,ALV,Alveston,Alveston,SGC,AF,--3-----,,51.583333333333336,-2.5166666666666666,
GB,ALT,Alyth,Alyth,PKN,RL,--3-----,,56.61666666666667,-3.216666666666667,
GB,AMG,Ambergate,Ambergate,DBY,AF,-2------,,53.05,-1.4666666666666668,
GB,AMB,Amble,Amble,NBL,AF,1-------,,55.31666666666667,-1.5833333333333335,
GB,AML,Ambleside,Ambleside,CMA,AF,1-------,,54.43333333333333,-2.966666666666667,
GB,AME,Amersham,Amersham,BKM,AF,0-------,,51.666666666666664,-0.6,
GB,AMS,Amesbury,Amesbury,WIL,AF,--34----,,51.166666666666664,-1.7666666666666666,
GB,AMW,Amlwch,Amlwch,AGY,AA,123-----,,53.416666666666664,-4.35,
GB,AMM,Ammanford,Ammanford,CMN,AF,--3-----,,51.8,-4,
GB,AM9,Ampfield,Ampfield,HAM,RL,--3-----,,51,-1.4166666666666667,
GB,AMP,Ampthill,Ampthill,CBF,RL,--3-----,,52.03333333333333,-0.5,
GB,ANA,Anasuria,Anasuria,SCT,RQ,1-----7-,,57.25,0.8,
GB,AN2,Ancaster,Ancaster,LIN,RL,-23-5---,,52.96666666666667,-0.5333333333333333,
GB,AN9,Anderton,Anderton,CHW,RL,--3-----,,53.266666666666666,-2.533333333333333,
GB,AVR,Andover,Andover,HAM,AF,--34----,ADV,51.2078275,-1.479355,true
GB,ADV,Andoversford,Andoversford,GLS,RL,--3-----,,51.86666666666667,-1.95,
GB,VLY,Anglesey,Anglesey,AGY,RL,---4----,,53.25,-4.533333333333333,
GB,ANB,Anlaby,Anlaby,,RL,--3-----,,53.733333333333334,-0.43333333333333335,
GB,ANG,Annalong,Annalong,NYM,AA,1-3-----,,54.1,-5.9,
GB,ANN,Annan,Annan,DGY,AA,123-----,,54.983333333333334,-3.2666666666666666,
GB,ANE,Annesley,Annesley,NTT,RQ,--3-----,,53.03333333333333,-1.2333333333333334,
GB,ANW,Annesley Woodhouse,Annesley Woodhouse,NTT,AF,-2------,,53.06666666666667,-1.25,
GB,ANP,Annfield Plain,Annfield Plain,DUR,RL,--3-----,,54.85,-1.7333333333333334,
GB,ANS,Anstruther,Anstruther,FIF,AA,1-3-----,,56.21666666666667,-2.7,
GB,AW3,Ansty,Ansty,WAR,RL,---4----,,52.416666666666664,-1.4,
GB,ATY,Ansty,Ansty,WSX,RL,--3--6--,,50.983333333333334,-0.15,
GB,ANT,Antrim,Antrim,ANT,AF,--3-----,,54.715139,-6.2192038,true
GB,AYB,Apperley Bridge,Apperley Bridge,,RL,-----6--,,53.833333333333336,-1.7,
GB,API,Appin,Appin,AGB,RL,1-3-----,,56.56666666666667,-5.35,
GB,AZV,Appleby,Appleby,CMA,RL,--3-----,,54.56666666666667,-2.4833333333333334,
GB,AP2,Appleby,Appleby,NLN,RL,--3-----,,53.61666666666667,-0.5666666666666667,
GB,APS,Applecross,Applecross,HLD,RL,1-------,,57.38333333333333,-5.8,
GB,APP,Appledore,Appledore,DEV,AF,1-------,,51.05,-4.2,
GB,APL,Appleton,Appleton,OXF,AF,--3-----,,51.7,-1.35,
GB,APT,Appleton Thorn,Appleton Thorn,CHW,RL,--3-----,,53.333333333333336,-2.533333333333333,
GB,ABR,Appley Bridge,Appley Bridge,LAN,AF,--3-----,,53.583333333333336,-2.716666666666667,
GB,AOE,Arboe (Ardboe),Arboe (Ardboe),CKT,RL,--3-----,,54.63333333333333,-6.55,
GB,ARB,Arbroath,Arbroath,ANS,AF,1-------,,56.56666666666667,-2.5833333333333335,
GB,DBG,Ardbeg,Ardbeg,AGB,RQ,1-------,,55.63333333333333,-6.1,
GB,AET,Ardentinny,Ardentinny,AGB,RL,1-------,,56.03333333333333,-4.9,
GB,ARS,Ardersier,Ardersier,HLD,AF,--3-----,,57.56666666666667,-4.033333333333333,
GB,ADF,Ardfern,Ardfern,AGB,AA,1-3-----,,56.18333333333333,-5.533333333333333,
GB,AGL,Ardglass,Ardglass,DOW,AA,1-3-----,,54.266666666666666,-5.616666666666667,
GB,AGU,Ardgour,Ardgour,HLD,AA,1-3-----,,56.71666666666667,-5.25,
GB,ADK,Ardkeen,Ardkeen,DOW,RQ,1-3-----,,54.416666666666664,-5.516666666666667,
GB,RDY,Ardley,Ardley,OXF,RL,-23-----,,51.93333333333333,-1.2166666666666668,
GB,AMH,Ardmaleish,Ardmaleish,AGB,AA,1-3-----,,55.86666666666667,-5.083333333333333,
GB,GIG,"Ardminish, Gigha Island","Ardminish, Gigha Island",AGB,AA,1-3-----,,55.666666666666664,-5.733333333333333,
GB,AGW,Ardnagowan,Ardnagowan,AGB,RQ,--3-----,,56.2,-5.05,
GB,AMN,Ardnamurchan,Ardnamurchan,HLD,RL,1-------,,56.68333333333333,-6.083333333333333,
GB,ASG,Ardrishaig,Ardrishaig,AGB,AF,1-------,,56.016666666666666,-5.45,
GB,ARD,Ardrossan,Ardrossan,NAY,AF,1-------,,55.61666666666667,-4.816666666666666,
GB,ADE,Ardsley East = Ardsley,Ardsley East = Ardsley,LDS,RL,--3-----,,53.71666666666667,-1.5333333333333332,
GB,ARV,Ardveenish,Ardveenish,ELS,AA,1-3-----,,57,-7.4,
GB,MDI,Ardwick,Ardwick,MAN,RQ,1-------,,53.46666666666667,-2.2,
GB,DYN,Ardyne,Ardyne,AGB,RL,1-------,,55.86666666666667,-5.033333333333333,
GB,GYL,Argyll,Argyll,AGB,RQ,1-------,,56.15,2.8,
GB,AGO,Arinagour,Arinagour,AGB,AA,1-3-----,,56.61666666666667,-6.533333333333333,
GB,ARG,Arisaig,Arisaig,HLD,AA,123-----,,56.9,-5.85,
GB,AHO,Arkholme,Arkholme,LAN,RL,--3-----,,54.13333333333333,-2.6333333333333333,
GB,ASY,Arlesey,Arlesey,CBF,RL,--3-----,,52,-0.25,
GB,AEY,Arley,Arley,WAR,AF,--3-----,,52.5,-1.5833333333333335,
GB,ALI,Arlington,Arlington,GLS,RL,1-------,,51.75,-1.8333333333333335,
GB,ARE,Armadale,Armadale,WLN,AF,--3-----,,55.9,-3.7,
GB,AMD,"Armadale, Isle of Skye","Armadale, Isle of Skye",HLD,AA,1-3-----,,57.05,-5.9,
GB,ARM,Armagh,Armagh,ARM,AF,--3-----,,54.3481977,-6.6540432,true
GB,ANH,Arminghall,Arminghall,NFK,RL,--3-----,,52.583333333333336,1.3166666666666667,
GB,ARI,Armitage,Armitage,STS,AF,--3-----,,52.733333333333334,-1.8666666666666667,
GB,ATP,Armthorpe,Armthorpe,DNC,RL,--3-----,,53.53333333333333,-1.05,
GB,ARN,Arnesby,Arnesby,LEC,AF,--3-----,,52.516666666666666,-1.0833333333333333,
GB,RAA,Arnish,Arnish,HLD,RL,--3-----,,57.45,-6.1,
GB,NAR,Arnold,Arnold,NAY,RL,1-------,,53,-1.1166666666666667,
GB,ARO,Arnold,Arnold,NTT,AF,--3-----,,53.0052605,-1.1255532,true
GB,ARR,Arrington,Arrington,CAM,AF,--3-----,,52.13333333333333,-0.05,
GB,AOH,Arrochar,Arrochar,AGB,RL,--3-----,,56.2,-4.733333333333333,
GB,ATG,Arthog,Arthog,GWN,RQ,--3-----,,52.7,-4.016666666666667,
GB,ART,Artigarvan,Artigarvan,STB,AF,0-------,,54.85,-7.4,
GB,ARU,Arundel,Arundel,WSX,AF,0-------,,50.85,-0.5666666666666667,
GB,ASC,Ascot,Ascot,WNM,AF,--3-----,,51.4,-0.6666666666666666,
GB,AQO,Ash,Ash,KEN,AF,0-------,,51.266666666666666,1.2833333333333332,
GB,AHV,Ash Vale,Ash Vale,SRY,RL,--3-----,,51.25,-0.7166666666666667,
GB,AHP,Ashampstead,Ashampstead,WBK,RQ,--3-----,,51.46666666666667,-1.1833333333333333,
GB,ABK,Ashbocking,Ashbocking,SFK,RQ,--3--6--,,52.15,1.1666666666666667,
GB,ASH,Ashbourne,Ashbourne,DBY,AF,0-------,,53,-1.7166666666666668,
GB,ABU,Ashburton,Ashburton,DEV,RL,--3-----,,50.516666666666666,-3.75,
GB,ADZ,Ashby de la Zouch,Ashby de la Zouch,LEC,AF,--3-----,,52.75,-1.4666666666666668,
GB,ACU,Ashchurch,Ashchurch,GLS,RL,-2------,,51.983333333333334,-2.1,
GB,AS6,Ashcott,Ashcott,SOM,RL,--3-----,,51.11666666666667,-2.8,
GB,AHL,Asheldham,Asheldham,ESS,RQ,--3-----,,51.666666666666664,0.85,
GB,ASD,Ashford,Ashford,KEN,AF,0-------,QDH,51.13333333333333,0.8666666666666667,
GB,ASF,Ashford,Ashford,SRY,AF,0-------,,51.43333333333333,-0.4666666666666667,
GB,AST,Ashington,Ashington,NBL,AF,--3-----,,55.1832364,-1.57027,true
GB,AHG,Ashington,Ashington,SOM,RL,--3-----,,50.983333333333334,-2.6333333333333333,
GB,AGR,Ashley,Ashley,CAM,RL,--3-----,,52.21666666666667,0.48333333333333334,
GB,HA2,Ashley,Ashley,HAM,RL,1-3-----,,51.06666666666667,-1.45,
GB,AS9,Ashley,Ashley,STS,RL,--3-----,,52.93333333333333,-2.3666666666666667,
GB,AHE,Ashtead/London,Ashtead/London,SRY,RL,--3-----,,51.31666666666667,-0.31666666666666665,
GB,AHT,Ashton,Ashton,CHW,RL,--3-----,,53.21666666666667,-2.7333333333333334,
GB,ASM,Ashton in Makerfield,Ashton in Makerfield,SHN,AF,--3-----,,53.483333333333334,-2.65,
GB,AKY,Ashton Keynes,Ashton Keynes,WIL,RL,--3-----,,51.63333333333333,-1.9333333333333333,
GB,ASL,Ashton under Lyne,Ashton under Lyne,TAM,AF,--3-----,,53.5,-2.1,
GB,AHS,Ashurst,Ashurst,HAM,RL,--3-----,,50.88333333333333,-1.5166666666666666,
GB,AWA,Ashwater,Ashwater,DEV,RL,--3-----,,50.71666666666667,-4.283333333333333,
GB,ASW,Ashwell,Ashwell,LEC,AF,1-------,,50.5591454,-3.5553217,true
GB,AWP,Ashwellthorpe,Ashwellthorpe,NFK,RL,--3-----,,52.53333333333333,1.1833333333333333,
GB,AIF,Askam In Furness,Askam In Furness,CMA,RQ,--3-----,,54.18333333333333,-3.216666666666667,
GB,ARK,Askern,Askern,DNC,RL,--3-----,,53.61666666666667,-1.1333333333333333,
GB,ASQ,Askham,Askham,CMA,RL,--3-----,,54.6,-2.783333333333333,
GB,ALC,Aslacton,Aslacton,NFK,RL,--3-----,,52.46666666666667,1.1666666666666667,
GB,ASP,Aspall,Aspall,SFK,RL,--3-----,,52.233333333333334,1.1666666666666667,
GB,AXP,Aspatria,Aspatria,CMA,RL,-23-----,,54.75,-3.3333333333333335,
GB,APU,Aspull,Aspull,MAN,RL,--3-----,,53.56666666666667,-2.5666666666666664,
GB,ATX,Astley,Astley,WOR,RQ,--3-----,,52.3,-2.3166666666666664,
GB,AAB,Astley Abbotts,Astley Abbotts,SHR,RQ,--3-----,,52.56666666666667,-2.4333333333333336,
GB,2AB,Aston,Aston,BIR,RL,--3-----,,52.5,-1.8833333333333333,
GB,ASO,Aston,Aston,HRT,AF,--3-----,,51.88433465,-0.14777085468260157,true
GB,AON,Aston,Aston,ROT,RQ,--3--6--,,53.3635061,-1.3011695,true
GB,ASN,Aston,Aston,WOK,AF,--3-----,,51.55,-0.8833333333333333,
GB,AOW,Aston Cantlow,Aston Cantlow,WAR,RL,--3-----,,52.233333333333334,-1.8,
GB,ATN,Aston Clinton,Aston Clinton,BKM,AF,--3-----,,51.8025136,-0.7274903,true
GB,ASV,Aston Somerville,Aston Somerville,WOR,AF,--3-----,,52.03333333333333,-1.9333333333333333,
GB,ATM,Atcham,Atcham,SHR,RL,--3-----,,52.68333333333333,-2.6666666666666665,
GB,ATF,Athelstaneford,Athelstaneford,ELN,RQ,--3-----,,55.9868063,-2.746389,true
GB,ATA,Athena FPSO,Athena FPSO,,RL,------7-,,58.666666666666664,-0.95,
GB,ATH,Atherstone,Atherstone,WAR,AF,--3-----,,52.56666666666667,-1.55,
GB,ATR,Atherton,Atherton,WGN,AF,--3-----,,53.516666666666666,-2.5,
GB,ATT,Attenborough,Attenborough,NTT,AF,-23-----,,52.9089888,-1.2274470553886898,true
GB,ATC,Attercliffe,Attercliffe,SHF,RL,-----6--,,53.4,-1.4333333333333333,
GB,AWL,Attleborough,Attleborough,NFK,AF,--3-----,,52.5179648,1.0105931,true
GB,AUK,Auchinleck,Auchinleck,EAY,RL,--3-----,,55.46666666666667,-4.3,
GB,AUC,Auchnacraig,Auchnacraig,AGB,RQ,--3-----,,56.4,-5.666666666666667,
